28812,101
40362,101
19432,101
21465,101
39851,101
13435,101
16404,101
23593,101
29544,101
35676,101
38325,101
14491,101
21443,101
23540,101
23966,101
39739,101
40195,101
19413,101
28812,101
23574,101
20300,101
27488,101
28794,101
39739,101
40846,101
12222,101
13435,101
14400,101
19566,101
23445,101
24306,101
13184,101
16268,101
32437,101
32756,101
13037,101
35453,101
39517,101
13005,101
28810,101
38050,101
13448,101
31248,101
36977,101
12543,101
13552,101
19729,101
29555,101
34713,101
12543,101
12836,101
20756,101
21438,101
13005,101
22932,101
37285,101
39621,101
13576,101
23553,101
36407,101
12438,101
19729,101
20300,101
24417,101
35677,101
23611,101
27884,101
13435,101
20522,101
20728,101
22060,101
27495,101
28794,101
29544,101
36980,101
39410,101
13005,101
17303,101
20170,101
23117,101
23561,101
34654,101
36817,101
19433,101
28544,101
18852,101
20289,101
28988,101
30313,101
39410,101
39608,101
28812,101
39525,101
23412,101
28812,101
33601,101
39525,101
28544,101
21477,101
40302,101
41080,101
41285,101
53824,101
40204,101
40306,101
45509,101
40287,101
40195,101
41075,101
47600,101
49742,101
41075,101
40293,101
41075,101
41285,101
48029,101
49631,101
40590,101
41292,101
40988,101
41701,101
44173,101
40306,101
53671,101
43615,101
46321,101
41847,101
43514,101
43615,101
44287,101
48322,101
51185,101
51587,101
53792,101
40304,101
45297,101
52520,101
53268,101
45414,101
52233,101
44698,101
40351,101
41594,101
42556,101
52736,101
52837,101
53410,101
41202,101
44792,101
47701,101
46690,101
49281,101
43461,101
44698,101
47860,101
51589,101
51690,101
51014,101
42330,101
52233,101
42446,101
46276,101
52513,101
51465,101
52513,101
41924,101
43615,101
47701,101
52349,101
52637,101
47500,101
47701,101
52513,101
40544,101
45002,101
51486,101
53668,101
40656,101
44717,101
49595,101
40550,101
47008,101
50223,101
42446,101
43123,101
53668,101
40544,101
40645,101
51688,101
40556,101
44129,101
51690,101
40460,101
45110,101
45414,101
46683,101
49486,101
51043,101
51690,101
41694,101
42654,101
42852,101
43459,101
45306,101
45509,101
47919,101
43514,101
43615,101
49831,101
50223,101
40348,101
40556,101
44698,101
45296,101
53713,101
40544,101
40645,101
49831,101
40544,101
45001,101
45102,101
49978,101
42556,101
45402,101
47818,101
51690,101
53501,101
44493,101
47907,101
49741,101
53690,101
40542,101
44907,101
45299,101
50028,101
42462,101
53699,101
43461,101
45296,101
51690,101
52358,101
53690,101
44911,101
49385,101
49486,101
51690,101
39525,101
39626,101
39925,101
41846,101
46321,101
51692,101
53690,101
39215,101
39521,101
42462,101
39215,101
39924,101
42462,101
44173,101
47701,101
39215,101
39419,101
39520,101
39720,101
41490,101
43815,101
39416,101
39614,101
39715,101
40460,101
40561,101
44691,101
41065,101
47818,101
51014,101
51115,101
39215,101
40441,101
41202,101
39216,101
39619,101
39820,101
39823,101
49831,101
39436,101
50028,101
51465,101
39216,101
41484,101
39525,101
40302,101
40887,101
43358,101
44287,101
48682,101
49831,101
39614,101
40441,101
41202,101
39525,101
39832,101
40306,101
48322,101
39216,101
39518,101
39619,101
43358,101
47095,101
51587,101
39728,101
42446,101
44691,101
44792,101
42331,101
44698,101
45299,101
51587,101
41202,101
44920,101
51191,101
51587,101
51688,101
52447,101
42462,101
50028,101
50129,101
39525,101
39626,101
40293,101
40684,101
46724,101
39521,101
39820,101
47701,101
49386,101
39534,101
40964,101
41065,101
49486,101
53732,101
39548,101
40542,101
42462,101
43243,101
49831,101
51250,101
39436,101
39537,101
39638,101
40307,101
43358,101
49595,101
51115,101
39535,101
43358,101
39525,101
39626,101
40988,101
49802,101
48682,101
50028,101
39326,101
39525,101
40306,101
43142,101
39525,101
39728,101
41065,101
49831,101
43358,101
52521,101
41823,101
44288,101
47600,101
53823,101
39534,101
41924,101
42331,101
42432,101
39548,101
40215,101
41202,101
45299,101
49741,101
39832,101
40195,101
40780,101
41285,101
40643,101
41363,101
44269,101
39627,101
39534,101
39731,101
40195,101
44691,101
44792,101
47902,101
43358,101
51115,101
53406,101
53697,101
39736,101
41485,101
44806,101
39537,101
49831,101
40205,101
54297,101
39534,101
39731,101
40293,101
41075,101
47005,101
39839,101
40204,101
41290,101
51688,101
39728,101
39925,101
40566,101
40766,101
43358,101
53823,101
40307,101
43815,101
44287,101
51792,101
52358,101
39534,101
42446,101
45402,101
40349,101
40561,101
40958,101
41381,101
42462,101
43237,101
44173,101
49831,101
52358,101
40883,101
44493,101
45414,101
46199,101
47962,101
50949,101
51792,101
40348,101
40555,101
41846,101
45576,101
40877,101
41402,101
45414,101
46964,101
49386,101
51692,101
40460,101
52336,101
53690,101
40348,101
42433,101
40348,101
47701,101
41701,101
42654,101
42852,101
45414,101
50142,101
52349,101
54476,101
43226,101
43420,101
43615,101
43716,101
47301,101
40348,101
47701,101
42446,101
42547,101
45100,101
45297,101
53825,101
40877,101
40978,101
41402,101
44493,101
46184,101
47073,101
51792,101
53731,101
53928,101
40460,101
51115,101
40348,101
42235,101
45108,101
46623,101
52349,101
40674,101
42330,101
45414,101
50569,101
53699,101
40348,101
42446,101
42641,101
44792,101
47701,101
40460,101
42651,101
43243,101
40561,101
47701,101
40674,101
41701,101
42654,101
42852,101
51792,101
40351,101
40655,101
40460,101
42853,101
43459,101
51588,101
51587,101
41694,101
42654,101
42852,101
45110,101
45414,101
46199,101
46589,101
52252,101
40561,101
40662,101
42462,101
51690,101
54167,101
47095,101
40561,101
44806,101
49741,101
51250,101
40362,101
40877,101
41701,101
42556,101
43459,101
44493,101
44900,101
45400,101
49281,101
49486,101
53408,101
53699,101
49653,101
40260,101
40460,101
40561,101
46621,101
-15730,102
334,102
5901,102
-19816,102
-16331,102
-5877,102
8325,102
-18794,102
-15429,102
-16405,102
9813,102
-19935,102
-16002,102
-15900,102
9321,102
-9602,102
-19043,102
2449,102
8137,102
-16402,102
5898,102
10576,102
-2554,102
-18941,102
-608,102
906,102
5898,102
10293,102
-16329,102
-1493,102
-5725,102
5789,102
5891,102
-16007,102
5901,102
-15731,102
-1493,102
3269,102
5791,102
5799,102
9321,102
-10269,102
2454,102
3269,102
-9029,102
-16002,102
-610,102
-16313,102
-9604,102
8325,102
-15834,102
-13099,102
5898,102
-15835,102
-14406,102
-13099,102
-10351,102
-19353,102
437,102
-16313,102
-13425,102
5900,102
5896,102
-15834,102
-12380,102
9426,102
10114,102
-15532,102
9321,102
2438,102
-9726,102
8217,102
8319,102
8217,102
-15835,102
-608,102
2448,102
-16331,102
-12122,102
5687,102
-19353,102
-15532,102
-11820,102
-12648,102
-9498,102
-16404,102
-15429,102
-508,102
-18941,102
5898,102
10396,102
5799,102
5901,102
-19817,102
-16812,102
-15531,102
-9673,102
5901,102
-10752,102
5900,102
-19043,102
-4149,102
5791,102
-2554,102
2457,102
-12653,102
-10752,102
-9498,102
-18734,102
-15532,102
2458,102
5901,102
-15531,102
-15731,102
-9608,102
10301,102
-12063,102
-1493,102
-18226,102
-16007,102
-15427,102
-1488,102
-15835,102
-1491,102
-18942,102
6290,102
-15429,102
3269,102
-19725,102
-1493,102
5897,102
-18223,102
-16812,102
-16331,102
-15905,102
-15429,102
3269,102
5689,102
5791,102
8325,102
-9674,102
5896,102
-12122,102
-1257,102
-14547,102
-10274,102
6284,102
-16002,102
-1937,102
8325,102
-16209,102
-9674,102
-8717,102
5901,102
-12952,102
2438,102
-15732,102
-16000,102
-10968,102
-1493,102
2336,102
-15429,102
5689,102
5791,102
8325,102
-19042,102
-15430,102
-1493,102
-1937,102
-18734,102
-1493,102
5898,102
-16402,102
-15429,102
2438,102
8325,102
-11820,102
-15429,102
5689,102
-10081,102
-1493,102
-15326,102
-10174,102
3269,102
-13099,102
-9674,102
-1937,102
5799,102
5901,102
8319,102
-18092,102
-16404,102
-16107,102
-9104,102
-19043,102
-18941,102
-18004,102
-15429,102
-13099,102
2336,102
8217,102
8319,102
-608,102
-15430,102
5898,102
-19936,102
-16506,102
-16404,102
2449,102
3270,102
-15425,102
-12063,102
-1494,102
6182,102
-18737,102
2448,102
6096,102
-6074,102
8319,102
-11819,102
5896,102
6291,102
-18734,102
-15532,102
-10977,102
-19353,102
-15730,102
-9726,102
9321,102
-19043,102
-18941,102
-18941,102
-16007,102
8148,102
-15635,102
-13663,102
-13099,102
5896,102
-15731,102
3269,102
8318,102
-11035,102
5901,102
-12425,102
6284,102
-16333,102
-15731,102
-15430,102
-11035,102
2336,102
2438,102
10214,102
3269,102
5898,102
-13099,102
5900,102
9321,102
-1257,102
6284,102
-19042,102
-15429,102
-13548,102
-10169,102
5890,102
-608,102
10396,102
-11820,102
-1937,102
5897,102
-20201,102
-15835,102
-16000,102
-4015,102
16998,102
19549,102
22749,102
24809,102
28482,102
38258,102
16998,102
19710,102
21427,102
24254,102
24575,102
25535,102
13264,102
20370,102
21785,102
35676,102
36993,102
13264,102
15145,102
22216,102
30504,102
34306,102
37585,102
20748,102
27224,102
28292,102
30549,102
34719,102
39482,102
12374,102
13163,102
13265,102
19747,102
24673,102
27504,102
29589,102
32294,102
33290,102
12472,102
13062,102
15883,102
18289,102
21443,102
22870,102
27183,102
28245,102
30504,102
31260,102
13264,102
15100,102
24550,102
39404,102
39906,102
16998,102
18851,102
29575,102
31834,102
35678,102
39414,102
39716,102
12272,102
12374,102
13061,102
21032,102
28399,102
37588,102
16786,102
16999,102
21129,102
29198,102
39908,102
40949,102
18512,102
19614,102
23795,102
27511,102
28482,102
13162,102
13264,102
15604,102
34670,102
39515,102
12952,102
20684,102
21789,102
33271,102
33711,102
39584,102
16396,102
28482,102
39336,102
39536,102
15544,102
16298,102
21074,102
21426,102
23897,102
27224,102
28292,102
19600,102
19702,102
23968,102
25264,102
29365,102
36461,102
38714,102
16277,102
17882,102
24945,102
35227,102
35453,102
37621,102
23525,102
28847,102
13979,102
20300,102
21616,102
24442,102
12952,102
16785,102
16999,102
20277,102
22953,102
24903,102
26421,102
27815,102
30435,102
38307,102
39565,102
13086,102
14491,102
22824,102
24894,102
25647,102
29575,102
15073,102
15494,102
16277,102
21444,102
26421,102
28926,102
37585,102
26170,102
32573,102
39482,102
39584,102
40217,102
15463,102
19711,102
20385,102
26376,102
28522,102
30594,102
34430,102
12263,102
12564,102
13259,102
19747,102
20300,102
20727,102
32794,102
14754,102
15604,102
17649,102
26411,102
28245,102
28469,102
32755,102
39479,102
40217,102
25792,102
28571,102
28786,102
30529,102
31061,102
18289,102
19702,102
20370,102
22499,102
24240,102
27577,102
30594,102
13177,102
15112,102
30659,102
35459,102
39541,102
15957,102
23600,102
30929,102
39151,102
39253,102
40200,102
21129,102
21590,102
23686,102
23788,102
23995,102
28561,102
29552,102
30313,102
39822,102
40191,102
40781,102
16785,102
20728,102
30942,102
31265,102
34430,102
39612,102
12542,102
13137,102
14426,102
18289,102
19711,102
26385,102
28561,102
39520,102
41065,102
41492,102
13525,102
14265,102
14905,102
15758,102
20386,102
21815,102
27753,102
28830,102
30549,102
31530,102
38463,102
24416,102
27232,102
27753,102
29365,102
29575,102
30549,102
33615,102
17291,102
23788,102
25093,102
26397,102
28990,102
37132,102
24292,102
25683,102
39715,102
22884,102
24616,102
27401,102
37132,102
40217,102
15504,102
18862,102
20329,102
30519,102
32569,102
13399,102
15494,102
19747,102
28954,102
12336,102
14853,102
15617,102
15939,102
19729,102
20723,102
27511,102
29575,102
32294,102
33957,102
12339,102
25263,102
27004,102
29381,102
29589,102
39822,102
39924,102
41065,102
15939,102
17132,102
24605,102
24923,102
27182,102
28469,102
39906,102
13435,102
19600,102
19702,102
20680,102
24138,102
24240,102
24673,102
27753,102
30435,102
30862,102
37588,102
14335,102
15939,102
27211,102
27426,102
39614,102
40676,102
41065,102
12341,102
15758,102
16404,102
18453,102
21814,102
27452,102
29381,102
30887,102
32293,102
13259,102
15973,102
19565,102
21442,102
23540,102
30106,102
13005,102
13435,102
16994,102
25647,102
26404,102
27373,102
33957,102
13037,102
13560,102
14335,102
19747,102
20288,102
23897,102
24107,102
37132,102
13037,102
13567,102
19118,102
13467,102
14433,102
14753,102
15939,102
17673,102
22161,102
23587,102
23897,102
33130,102
38704,102
16280,102
25450,102
36845,102
39301,102
14753,102
15943,102
16277,102
17132,102
13148,102
15973,102
16404,102
19702,102
24673,102
28956,102
34430,102
38463,102
12906,102
14928,102
16968,102
21427,102
23851,102
28469,102
28571,102
38295,102
39815,102
14305,102
19702,102
24292,102
33130,102
34453,102
13138,102
23605,102
27577,102
13222,102
22087,102
22836,102
14721,102
22870,102
26566,102
27211,102
34306,102
14265,102
16985,102
19710,102
21129,102
23543,102
28469,102
30942,102
27475,102
27577,102
28436,102
28538,102
36400,102
39478,102
39580,102
13244,102
14433,102
17028,102
21427,102
23795,102
23897,102
29381,102
36985,102
12458,102
28482,102
37585,102
22047,102
24292,102
28068,102
30435,102
37132,102
37980,102
13447,102
16277,102
23962,102
39151,102
39253,102
11389,102
11586,102
12575,102
13163,102
18471,102
19677,102
24641,102
29375,102
31972,102
13137,102
16396,102
22884,102
26212,102
28561,102
39561,102
13222,102
27934,102
28787,102
30549,102
32372,102
34657,102
36406,102
13438,102
16240,102
16994,102
18289,102
18613,102
26397,102
28442,102
34430,102
12462,102
12564,102
13264,102
24605,102
27211,102
30313,102
31834,102
13244,102
17673,102
18976,102
24923,102
26544,102
27183,102
28245,102
19747,102
17132,102
23968,102
36446,102
19568,102
22087,102
23957,102
28482,102
34430,102
12464,102
13560,102
14433,102
24263,102
28826,102
30548,102
36461,102
38445,102
40217,102
14433,102
17883,102
18851,102
23543,102
28561,102
29525,102
30605,102
32436,102
32755,102
33081,102
36985,102
16627,102
19600,102
19702,102
20370,102
22981,102
27348,102
34719,102
37646,102
38702,102
39695,102
16998,102
18851,102
18953,102
31530,102
33615,102
37132,102
39463,102
39565,102
39667,102
13845,102
16404,102
19907,102
20680,102
40195,102
15883,102
18851,102
18953,102
20917,102
23975,102
27232,102
40225,102
16240,102
28125,102
30504,102
31260,102
35301,102
39490,102
15145,102
16551,102
18289,102
21590,102
24246,102
12353,102
23423,102
23851,102
27183,102
27500,102
28482,102
30313,102
34868,102
36406,102
12448,102
14426,102
24441,102
18091,102
20329,102
23600,102
27416,102
37980,102
40305,102
29389,102
18712,102
26170,102
27373,102
27993,102
39302,102
40337,102
13873,102
24578,102
40202,102
12250,102
13138,102
19118,102
22499,102
15073,102
19711,102
20385,102
23957,102
31834,102
40947,102
42234,102
21129,102
23795,102
24113,102
30504,102
37992,102
39453,102
12462,102
13047,102
13706,102
16775,102
16986,102
27232,102
27753,102
34944,102
39561,102
40994,102
12353,102
18863,102
20761,102
23444,102
27776,102
39584,102
12248,102
13244,102
13346,102
13552,102
13979,102
15164,102
17659,102
18091,102
21427,102
23897,102
25823,102
28442,102
28973,102
35099,102
40305,102
21427,102
22087,102
23831,102
24903,102
26411,102
27577,102
28436,102
30504,102
39380,102
39482,102
39584,102
15939,102
21815,102
26817,102
39584,102
12456,102
13567,102
21129,102
28561,102
30942,102
39715,102
15164,102
16277,102
17132,102
19747,102
29002,102
39151,102
16405,102
19670,102
27183,102
40215,102
40994,102
41923,102
12353,102
13467,102
18289,102
24292,102
12353,102
12941,102
16968,102
25683,102
28826,102
30435,102
31834,102
19484,102
27211,102
27426,102
32294,102
39825,102
12455,102
33257,102
37588,102
38445,102
12353,102
13137,102
14415,102
15157,102
22087,102
16998,102
20680,102
20892,102
24263,102
26566,102
12353,102
18453,102
23423,102
37401,102
39805,102
40560,102
13458,102
13560,102
15494,102
26376,102
39151,102
13979,102
19118,102
19747,102
20288,102
23851,102
28125,102
28561,102
29525,102
30504,102
36400,102
39479,102
13979,102
16764,102
19600,102
19702,102
20172,102
29002,102
37004,102
39718,102
12462,102
15145,102
18951,102
20277,102
36451,102
37980,102
39565,102
14427,102
20385,102
27753,102
30899,102
33290,102
35816,102
39565,102
12448,102
12550,102
19484,102
20892,102
27183,102
28572,102
38002,102
38327,102
39565,102
12462,102
13049,102
21016,102
24903,102
27500,102
40191,102
13255,102
16280,102
19562,102
22884,102
23831,102
27183,102
28469,102
13035,102
15164,102
18091,102
18851,102
20288,102
21815,102
23459,102
16627,102
18893,102
29516,102
12353,102
12940,102
15083,102
15504,102
18862,102
19431,102
30529,102
34684,102
40305,102
16240,102
21458,102
22968,102
23957,102
24605,102
31799,102
39253,102
39561,102
20748,102
21426,102
22499,102
27183,102
29198,102
33628,102
38710,102
12245,102
21427,102
26304,102
27373,102
28538,102
35453,102
35676,102
39368,102
40217,102
40994,102
41201,102
15100,102
19702,102
28975,102
38349,102
39302,102
40463,102
12251,102
12353,102
13885,102
15628,102
16277,102
18091,102
25264,102
28830,102
33989,102
40200,102
14305,102
23459,102
36461,102
38710,102
12353,102
13037,102
16775,102
18512,102
21457,102
26376,102
39924,102
40191,102
40293,102
13259,102
19118,102
32755,102
39301,102
40440,102
12353,102
17028,102
19939,102
23968,102
27183,102
30435,102
11582,102
13222,102
22884,102
23830,102
24575,102
24894,102
26304,102
27373,102
15164,102
18862,102
27004,102
30881,102
31530,102
33289,102
34719,102
37132,102
37992,102
13873,102
14305,102
15900,102
21074,102
23897,102
24113,102
25425,102
26170,102
33811,102
35674,102
15164,102
19621,102
20173,102
16537,102
19702,102
23957,102
25264,102
27232,102
28950,102
29381,102
32755,102
34731,102
39140,102
39561,102
40201,102
13240,102
18453,102
22216,102
24292,102
25683,102
28469,102
13447,102
30313,102
33615,102
37132,102
38303,102
13567,102
15504,102
20386,102
23459,102
28828,102
30106,102
30860,102
31392,102
36400,102
12268,102
12370,102
13162,102
23605,102
29013,102
38327,102
15100,102
26404,102
39820,102
13552,102
13654,102
14305,102
23423,102
26397,102
27384,102
